pc_time_iso,protocol,sensor_id,condition,sample_id,mode_idx,mode,saturated
2026-06-18T14:08:21.579802,V66_RAW,B2-3,NTNP,20905,1,PCUT,0
2026-06-18T14:08:21.595409,V66_RAW,B2-3,NTNP,20905,2,NCUT,0
2026-06-18T14:08:21.611344,V66_RAW,B2-3,NTNP,20905,3,EXTR,0
2026-06-18T14:08:21.626952,V66_RAW,B2-3,NTNP,20905,4,FCYC,0
2026-06-18T14:08:21.643000,V66_RAW,B2-3,NTNP,20906,0,FULL,0
2026-06-18T14:08:21.658044,V66_RAW,B2-3,NTNP,20906,1,PCUT,0
2026-06-18T14:08:21.676268,V66_RAW,B2-3,NTNP,20906,2,NCUT,0
2026-06-18T14:08:21.705243,V66_RAW,B2-3,NTNP,20906,3,EXTR,0
2026-06-18T14:08:21.705956,V66_RAW,B2-3,NTNP,20906,4,FCYC,0
2026-06-18T14:08:21.720376,V66_RAW,B2-3,NTNP,20907,0,FULL,0
2026-06-18T14:08:21.736223,V66_RAW,B2-3,NTNP,20907,1,PCUT,0
2026-06-18T14:08:21.752016,V66_RAW,B2-3,NTNP,20907,2,NCUT,0
2026-06-18T14:08:21.767270,V66_RAW,B2-3,NTNP,20907,3,EXTR,0
2026-06-18T14:08:21.782411,V66_RAW,B2-3,NTNP,20907,4,FCYC,0
2026-06-18T14:08:21.797961,V66_RAW,B2-3,NTNP,20908,0,FULL,0
2026-06-18T14:08:21.812574,V66_RAW,B2-3,NTNP,20908,1,PCUT,0
2026-06-18T14:08:21.827126,V66_RAW,B2-3,NTNP,20908,2,NCUT,0
2026-06-18T14:08:21.843265,V66_RAW,B2-3,NTNP,20908,3,EXTR,0
2026-06-18T14:08:21.859466,V66_RAW,B2-3,NTNP,20908,4,FCYC,0
2026-06-18T14:08:21.874281,V66_RAW,B2-3,NTNP,20909,0,FULL,0
2026-06-18T14:08:21.904270,V66_RAW,B2-3,NTNP,20909,1,PCUT,0
2026-06-18T14:08:21.905582,V66_RAW,B2-3,NTNP,20909,2,NCUT,0
2026-06-18T14:08:21.934758,V66_RAW,B2-3,NTNP,20909,3,EXTR,0
2026-06-18T14:08:21.949992,V66_RAW,B2-3,NTNP,20909,4,FCYC,0
2026-06-18T14:08:21.966141,V66_RAW,B2-3,NTNP,20910,0,FULL,0
2026-06-18T14:08:21.981650,V66_RAW,B2-3,NTNP,20910,1,PCUT,0
2026-06-18T14:08:21.998435,V66_RAW,B2-3,NTNP,20910,2,NCUT,0
2026-06-18T14:08:22.011184,V66_RAW,B2-3,NTNP,20910,3,EXTR,0
2026-06-18T14:08:22.026082,V66_RAW,B2-3,NTNP,20910,4,FCYC,0
2026-06-18T14:08:22.042298,V66_RAW,B2-3,NTNP,20911,0,FULL,0
2026-06-18T14:08:22.058381,V66_RAW,B2-3,NTNP,20911,1,PCUT,0
2026-06-18T14:08:22.074668,V66_RAW,B2-3,NTNP,20911,2,NCUT,0
2026-06-18T14:08:22.092241,V66_RAW,B2-3,NTNP,20911,3,EXTR,0
2026-06-18T14:08:22.120131,V66_RAW,B2-3,NTNP,20911,4,FCYC,0
2026-06-18T14:08:22.120859,V66_RAW,B2-3,NTNP,20912,0,FULL,0
2026-06-18T14:08:22.136419,V66_RAW,B2-3,NTNP,20912,1,PCUT,0
2026-06-18T14:08:22.151297,V66_RAW,B2-3,NTNP,20912,2,NCUT,0
2026-06-18T14:08:22.166670,V66_RAW,B2-3,NTNP,20912,3,EXTR,0
2026-06-18T14:08:22.182221,V66_RAW,B2-3,NTNP,20912,4,FCYC,0
2026-06-18T14:08:22.198012,V66_RAW,B2-3,NTNP,20913,0,FULL,0
2026-06-18T14:08:22.212376,V66_RAW,B2-3,NTNP,20913,1,PCUT,0
2026-06-18T14:08:22.228546,V66_RAW,B2-3,NTNP,20913,2,NCUT,0
2026-06-18T14:08:22.243600,V66_RAW,B2-3,NTNP,20913,3,EXTR,0
2026-06-18T14:08:22.259384,V66_RAW,B2-3,NTNP,20913,4,FCYC,0
2026-06-18T14:08:22.274536,V66_RAW,B2-3,NTNP,20914,0,FULL,0
2026-06-18T14:08:22.290422,V66_RAW,B2-3,NTNP,20914,1,PCUT,0
2026-06-18T14:08:22.308077,V66_RAW,B2-3,NTNP,20914,2,NCUT,0
2026-06-18T14:08:22.337009,V66_RAW,B2-3,NTNP,20914,3,EXTR,0
2026-06-18T14:08:22.339108,V66_RAW,B2-3,NTNP,20914,4,FCYC,0
2026-06-18T14:08:22.367554,V66_RAW,B2-3,NTNP,20915,0,FULL,0
2026-06-18T14:08:22.382096,V66_RAW,B2-3,NTNP,20915,1,PCUT,0
2026-06-18T14:08:22.397237,V66_RAW,B2-3,NTNP,20915,2,NCUT,0
2026-06-18T14:08:22.412175,V66_RAW,B2-3,NTNP,20915,3,EXTR,0
2026-06-18T14:08:22.427750,V66_RAW,B2-3,NTNP,20915,4,FCYC,0
2026-06-18T14:08:22.443638,V66_RAW,B2-3,NTNP,20916,0,FULL,0
2026-06-18T14:08:22.460054,V66_RAW,B2-3,NTNP,20916,1,PCUT,0
2026-06-18T14:08:22.475865,V66_RAW,B2-3,NTNP,20916,2,NCUT,0
2026-06-18T14:08:22.491961,V66_RAW,B2-3,NTNP,20916,3,EXTR,0
2026-06-18T14:08:22.508521,V66_RAW,B2-3,NTNP,20916,4,FCYC,0
2026-06-18T14:08:22.521562,V66_RAW,B2-3,NTNP,20917,0,FULL,0
2026-06-18T14:08:22.538563,V66_RAW,B2-3,NTNP,20917,1,PCUT,0
2026-06-18T14:08:22.554346,V66_RAW,B2-3,NTNP,20917,2,NCUT,0
2026-06-18T14:08:22.569361,V66_RAW,B2-3,NTNP,20917,3,EXTR,0
2026-06-18T14:08:22.584615,V66_RAW,B2-3,NTNP,20917,4,FCYC,0
2026-06-18T14:08:22.600195,V66_RAW,B2-3,NTNP,20918,0,FULL,0
2026-06-18T14:08:22.616390,V66_RAW,B2-3,NTNP,20918,1,PCUT,0
2026-06-18T14:08:22.631201,V66_RAW,B2-3,NTNP,20918,2,NCUT,0
2026-06-18T14:08:22.647433,V66_RAW,B2-3,NTNP,20918,3,EXTR,0
2026-06-18T14:08:22.662784,V66_RAW,B2-3,NTNP,20918,4,FCYC,0
2026-06-18T14:08:22.680393,V66_RAW,B2-3,NTNP,20919,0,FULL,0
2026-06-18T14:08:22.694161,V66_RAW,B2-3,NTNP,20919,1,PCUT,0
2026-06-18T14:08:22.710369,V66_RAW,B2-3,NTNP,20919,2,NCUT,0
2026-06-18T14:08:22.727064,V66_RAW,B2-3,NTNP,20919,3,EXTR,0
2026-06-18T14:08:22.755712,V66_RAW,B2-3,NTNP,20919,4,FCYC,0
2026-06-18T14:08:22.756622,V66_RAW,B2-3,NTNP,20920,0,FULL,0
2026-06-18T14:08:22.772520,V66_RAW,B2-3,NTNP,20920,1,PCUT,0
2026-06-18T14:08:22.787738,V66_RAW,B2-3,NTNP,20920,2,NCUT,0
2026-06-18T14:08:22.802227,V66_RAW,B2-3,NTNP,20920,3,EXTR,0
2026-06-18T14:08:22.818045,V66_RAW,B2-3,NTNP,20920,4,FCYC,0
2026-06-18T14:08:22.834178,V66_RAW,B2-3,NTNP,20921,0,FULL,0
2026-06-18T14:08:22.850658,V66_RAW,B2-3,NTNP,20921,1,PCUT,0
2026-06-18T14:08:22.869092,V66_RAW,B2-3,NTNP,20921,2,NCUT,0
2026-06-18T14:08:22.882322,V66_RAW,B2-3,NTNP,20921,3,EXTR,0
2026-06-18T14:08:22.914121,V66_RAW,B2-3,NTNP,20921,4,FCYC,0
2026-06-18T14:08:22.915709,V66_RAW,B2-3,NTNP,20922,0,FULL,0
2026-06-18T14:08:22.942655,V66_RAW,B2-3,NTNP,20922,1,PCUT,0
2026-06-18T14:08:22.959103,V66_RAW,B2-3,NTNP,20922,2,NCUT,0
2026-06-18T14:08:22.975898,V66_RAW,B2-3,NTNP,20922,3,EXTR,0
2026-06-18T14:08:22.992744,V66_RAW,B2-3,NTNP,20922,4,FCYC,0
2026-06-18T14:08:22.994878,V66_RAW,B2-3,NTNP,20923,0,FULL,0
2026-06-18T14:08:23.023443,V66_RAW,B2-3,NTNP,20923,1,PCUT,0
2026-06-18T14:08:23.037351,V66_RAW,B2-3,NTNP,20923,2,NCUT,0
2026-06-18T14:08:23.052745,V66_RAW,B2-3,NTNP,20923,3,EXTR,0
2026-06-18T14:08:23.068556,V66_RAW,B2-3,NTNP,20923,4,FCYC,0
2026-06-18T14:08:23.084847,V66_RAW,B2-3,NTNP,20924,0,FULL,0
2026-06-18T14:08:23.100991,V66_RAW,B2-3,NTNP,20924,1,PCUT,0
2026-06-18T14:08:23.115441,V66_RAW,B2-3,NTNP,20924,2,NCUT,0
2026-06-18T14:08:23.131344,V66_RAW,B2-3,NTNP,20924,3,EXTR,0
2026-06-18T14:08:23.146174,V66_RAW,B2-3,NTNP,20924,4,FCYC,0
2026-06-18T14:08:23.161465,V66_RAW,B2-3,NTNP,20925,0,FULL,0
2026-06-18T14:08:23.177036,V66_RAW,B2-3,NTNP,20925,1,PCUT,0
2026-06-18T14:08:23.192792,V66_RAW,B2-3,NTNP,20925,2,NCUT,0
2026-06-18T14:08:23.209973,V66_RAW,B2-3,NTNP,20925,3,EXTR,0
2026-06-18T14:08:23.225664,V66_RAW,B2-3,NTNP,20925,4,FCYC,0
2026-06-18T14:08:23.242977,V66_RAW,B2-3,NTNP,20926,0,FULL,0
2026-06-18T14:08:23.270563,V66_RAW,B2-3,NTNP,20926,1,PCUT,0
2026-06-18T14:08:23.274640,V66_RAW,B2-3,NTNP,20926,2,NCUT,0
2026-06-18T14:08:23.302271,V66_RAW,B2-3,NTNP,20926,3,EXTR,0
2026-06-18T14:08:23.302965,V66_RAW,B2-3,NTNP,20926,4,FCYC,0
2026-06-18T14:08:23.318626,V66_RAW,B2-3,NTNP,20927,0,FULL,0
2026-06-18T14:08:23.334526,V66_RAW,B2-3,NTNP,20927,1,PCUT,0
2026-06-18T14:08:23.350648,V66_RAW,B2-3,NTNP,20927,2,NCUT,0
2026-06-18T14:08:23.366849,V66_RAW,B2-3,NTNP,20927,3,EXTR,0
2026-06-18T14:08:23.379861,V66_RAW,B2-3,NTNP,20927,4,FCYC,0
2026-06-18T14:08:23.396157,V66_RAW,B2-3,NTNP,20928,0,FULL,0
2026-06-18T14:08:23.411204,V66_RAW,B2-3,NTNP,20928,1,PCUT,0
2026-06-18T14:08:23.426709,V66_RAW,B2-3,NTNP,20928,2,NCUT,0
2026-06-18T14:08:23.441938,V66_RAW,B2-3,NTNP,20928,3,EXTR,0
2026-06-18T14:08:23.458403,V66_RAW,B2-3,NTNP,20928,4,FCYC,0
2026-06-18T14:08:23.474028,V66_RAW,B2-3,NTNP,20929,0,FULL,0
2026-06-18T14:08:23.504030,V66_RAW,B2-3,NTNP,20929,1,PCUT,0
2026-06-18T14:08:23.521453,V66_RAW,B2-3,NTNP,20929,2,NCUT,0
2026-06-18T14:08:23.523164,V66_RAW,B2-3,NTNP,20929,3,EXTR,0
2026-06-18T14:08:23.551367,V66_RAW,B2-3,NTNP,20929,4,FCYC,0
2026-06-18T14:08:23.567415,V66_RAW,B2-3,NTNP,20930,0,FULL,0
2026-06-18T14:08:23.583642,V66_RAW,B2-3,NTNP,20930,1,PCUT,0
2026-06-18T14:08:23.599099,V66_RAW,B2-3,NTNP,20930,2,NCUT,0
2026-06-18T14:08:23.614667,V66_RAW,B2-3,NTNP,20930,3,EXTR,0
2026-06-18T14:08:23.631668,V66_RAW,B2-3,NTNP,20930,4,FCYC,0
2026-06-18T14:08:23.645613,V66_RAW,B2-3,NTNP,20931,0,FULL,0
2026-06-18T14:08:23.661615,V66_RAW,B2-3,NTNP,20931,1,PCUT,0
2026-06-18T14:08:23.676542,V66_RAW,B2-3,NTNP,20931,2,NCUT,0
2026-06-18T14:08:23.692120,V66_RAW,B2-3,NTNP,20931,3,EXTR,0
2026-06-18T14:08:23.708190,V66_RAW,B2-3,NTNP,20931,4,FCYC,0
2026-06-18T14:08:23.722788,V66_RAW,B2-3,NTNP,20932,0,FULL,0
2026-06-18T14:08:23.738522,V66_RAW,B2-3,NTNP,20932,1,PCUT,0
2026-06-18T14:08:23.753571,V66_RAW,B2-3,NTNP,20932,2,NCUT,0
2026-06-18T14:08:23.768757,V66_RAW,B2-3,NTNP,20932,3,EXTR,0
2026-06-18T14:08:23.784821,V66_RAW,B2-3,NTNP,20932,4,FCYC,0
2026-06-18T14:08:23.801437,V66_RAW,B2-3,NTNP,20933,0,FULL,0
2026-06-18T14:08:23.816745,V66_RAW,B2-3,NTNP,20933,1,PCUT,0
2026-06-18T14:08:23.832021,V66_RAW,B2-3,NTNP,20933,2,NCUT,0
2026-06-18T14:08:23.847470,V66_RAW,B2-3,NTNP,20933,3,EXTR,0
2026-06-18T14:08:23.862648,V66_RAW,B2-3,NTNP,20933,4,FCYC,0
2026-06-18T14:08:23.878676,V66_RAW,B2-3,NTNP,20934,0,FULL,0
2026-06-18T14:08:23.893799,V66_RAW,B2-3,NTNP,20934,1,PCUT,0
2026-06-18T14:08:23.908996,V66_RAW,B2-3,NTNP,20934,2,NCUT,0
2026-06-18T14:08:23.924874,V66_RAW,B2-3,NTNP,20934,3,EXTR,0
2026-06-18T14:08:23.940234,V66_RAW,B2-3,NTNP,20934,4,FCYC,0
2026-06-18T14:08:23.955606,V66_RAW,B2-3,NTNP,20935,0,FULL,0
2026-06-18T14:08:23.971418,V66_RAW,B2-3,NTNP,20935,1,PCUT,0
2026-06-18T14:08:23.986844,V66_RAW,B2-3,NTNP,20935,2,NCUT,0
2026-06-18T14:08:24.003139,V66_RAW,B2-3,NTNP,20935,3,EXTR,0
2026-06-18T14:08:24.018463,V66_RAW,B2-3,NTNP,20935,4,FCYC,0
2026-06-18T14:08:24.033955,V66_RAW,B2-3,NTNP,20936,0,FULL,0
2026-06-18T14:08:24.064647,V66_RAW,B2-3,NTNP,20936,1,PCUT,0
2026-06-18T14:08:24.065845,V66_RAW,B2-3,NTNP,20936,2,NCUT,0
2026-06-18T14:08:24.097061,V66_RAW,B2-3,NTNP,20936,3,EXTR,0
2026-06-18T14:08:24.111967,V66_RAW,B2-3,NTNP,20936,4,FCYC,0
2026-06-18T14:08:24.127648,V66_RAW,B2-3,NTNP,20937,0,FULL,0
2026-06-18T14:08:24.143223,V66_RAW,B2-3,NTNP,20937,1,PCUT,0
2026-06-18T14:08:24.158360,V66_RAW,B2-3,NTNP,20937,2,NCUT,0
2026-06-18T14:08:24.174582,V66_RAW,B2-3,NTNP,20937,3,EXTR,0
2026-06-18T14:08:24.191441,V66_RAW,B2-3,NTNP,20937,4,FCYC,0
2026-06-18T14:08:24.207275,V66_RAW,B2-3,NTNP,20938,0,FULL,0
2026-06-18T14:08:24.221194,V66_RAW,B2-3,NTNP,20938,1,PCUT,0
2026-06-18T14:08:24.236494,V66_RAW,B2-3,NTNP,20938,2,NCUT,0
2026-06-18T14:08:24.252125,V66_RAW,B2-3,NTNP,20938,3,EXTR,0
2026-06-18T14:08:24.269170,V66_RAW,B2-3,NTNP,20938,4,FCYC,0
2026-06-18T14:08:24.283271,V66_RAW,B2-3,NTNP,20939,0,FULL,0
2026-06-18T14:08:24.298679,V66_RAW,B2-3,NTNP,20939,1,PCUT,0
2026-06-18T14:08:24.314803,V66_RAW,B2-3,NTNP,20939,2,NCUT,0
2026-06-18T14:08:24.329369,V66_RAW,B2-3,NTNP,20939,3,EXTR,0
2026-06-18T14:08:24.345530,V66_RAW,B2-3,NTNP,20939,4,FCYC,0
2026-06-18T14:08:24.360517,V66_RAW,B2-3,NTNP,20940,0,FULL,0
2026-06-18T14:08:24.376093,V66_RAW,B2-3,NTNP,20940,1,PCUT,0
2026-06-18T14:08:24.391670,V66_RAW,B2-3,NTNP,20940,2,NCUT,0
2026-06-18T14:08:24.407458,V66_RAW,B2-3,NTNP,20940,3,EXTR,0
2026-06-18T14:08:24.422926,V66_RAW,B2-3,NTNP,20940,4,FCYC,0
2026-06-18T14:08:24.438647,V66_RAW,B2-3,NTNP,20941,0,FULL,0
2026-06-18T14:08:24.454102,V66_RAW,B2-3,NTNP,20941,1,PCUT,0
2026-06-18T14:08:24.469255,V66_RAW,B2-3,NTNP,20941,2,NCUT,0
2026-06-18T14:08:24.484989,V66_RAW,B2-3,NTNP,20941,3,EXTR,0
2026-06-18T14:08:24.500658,V66_RAW,B2-3,NTNP,20941,4,FCYC,0
2026-06-18T14:08:24.517320,V66_RAW,B2-3,NTNP,20942,0,FULL,0
2026-06-18T14:08:24.531091,V66_RAW,B2-3,NTNP,20942,1,PCUT,0
2026-06-18T14:08:24.547395,V66_RAW,B2-3,NTNP,20942,2,NCUT,0
2026-06-18T14:08:24.562542,V66_RAW,B2-3,NTNP,20942,3,EXTR,0
2026-06-18T14:08:24.593397,V66_RAW,B2-3,NTNP,20942,4,FCYC,0
2026-06-18T14:08:24.594992,V66_RAW,B2-3,NTNP,20943,0,FULL,0
2026-06-18T14:08:24.624736,V66_RAW,B2-3,NTNP,20943,1,PCUT,0
2026-06-18T14:08:24.625935,V66_RAW,B2-3,NTNP,20943,2,NCUT,0
2026-06-18T14:08:24.654509,V66_RAW,B2-3,NTNP,20943,3,EXTR,0
2026-06-18T14:08:24.670962,V66_RAW,B2-3,NTNP,20943,4,FCYC,0
2026-06-18T14:08:24.685926,V66_RAW,B2-3,NTNP,20944,0,FULL,0
2026-06-18T14:08:24.701690,V66_RAW,B2-3,NTNP,20944,1,PCUT,0
2026-06-18T14:08:24.718051,V66_RAW,B2-3,NTNP,20944,2,NCUT,0
2026-06-18T14:08:24.735093,V66_RAW,B2-3,NTNP,20944,3,EXTR,0
2026-06-18T14:08:24.743830,V66_RAW,B2-3,NTNP,20944,4,FCYC,0
2026-06-18T14:08:24.767523,V66_RAW,B2-3,NTNP,20945,0,FULL,0
2026-06-18T14:08:24.781260,V66_RAW,B2-3,NTNP,20945,1,PCUT,0
2026-06-18T14:08:24.798290,V66_RAW,B2-3,NTNP,20945,2,NCUT,0
2026-06-18T14:08:24.828589,V66_RAW,B2-3,NTNP,20945,3,EXTR,0
2026-06-18T14:08:24.829916,V66_RAW,B2-3,NTNP,20945,4,FCYC,0
2026-06-18T14:08:24.843309,V66_RAW,B2-3,NTNP,20946,0,FULL,0
2026-06-18T14:08:24.858703,V66_RAW,B2-3,NTNP,20946,1,PCUT,0
2026-06-18T14:08:24.875553,V66_RAW,B2-3,NTNP,20946,2,NCUT,0
2026-06-18T14:08:24.892334,V66_RAW,B2-3,NTNP,20946,3,EXTR,0
2026-06-18T14:08:24.921757,V66_RAW,B2-3,NTNP,20946,4,FCYC,0
2026-06-18T14:08:24.923844,V66_RAW,B2-3,NTNP,20947,0,FULL,0
2026-06-18T14:08:24.951726,V66_RAW,B2-3,NTNP,20947,1,PCUT,0
2026-06-18T14:08:24.953222,V66_RAW,B2-3,NTNP,20947,2,NCUT,0
2026-06-18T14:08:24.967256,V66_RAW,B2-3,NTNP,20947,3,EXTR,0
2026-06-18T14:08:24.982965,V66_RAW,B2-3,NTNP,20947,4,FCYC,0
2026-06-18T14:08:24.999654,V66_RAW,B2-3,NTNP,20948,0,FULL,0
2026-06-18T14:08:25.014525,V66_RAW,B2-3,NTNP,20948,1,PCUT,0
2026-06-18T14:08:25.029825,V66_RAW,B2-3,NTNP,20948,2,NCUT,0
2026-06-18T14:08:25.046606,V66_RAW,B2-3,NTNP,20948,3,EXTR,0
2026-06-18T14:08:25.061428,V66_RAW,B2-3,NTNP,20948,4,FCYC,0
2026-06-18T14:08:25.076267,V66_RAW,B2-3,NTNP,20949,0,FULL,0
2026-06-18T14:08:25.093932,V66_RAW,B2-3,NTNP,20949,1,PCUT,0
2026-06-18T14:08:25.109298,V66_RAW,B2-3,NTNP,20949,2,NCUT,0
2026-06-18T14:08:25.122826,V66_RAW,B2-3,NTNP,20949,3,EXTR,0
2026-06-18T14:08:25.139215,V66_RAW,B2-3,NTNP,20949,4,FCYC,0
2026-06-18T14:08:25.170328,V66_RAW,B2-3,NTNP,20950,0,FULL,0
2026-06-18T14:08:25.171526,V66_RAW,B2-3,NTNP,20950,1,PCUT,0
2026-06-18T14:08:25.186346,V66_RAW,B2-3,NTNP,20950,2,NCUT,0
2026-06-18T14:08:25.216876,V66_RAW,B2-3,NTNP,20950,3,EXTR,0
2026-06-18T14:08:25.232249,V66_RAW,B2-3,NTNP,20950,4,FCYC,0
2026-06-18T14:08:25.248284,V66_RAW,B2-3,NTNP,20951,0,FULL,0
2026-06-18T14:08:25.263776,V66_RAW,B2-3,NTNP,20951,1,PCUT,0
2026-06-18T14:08:25.279089,V66_RAW,B2-3,NTNP,20951,2,NCUT,0
2026-06-18T14:08:25.293970,V66_RAW,B2-3,NTNP,20951,3,EXTR,0
2026-06-18T14:08:25.309635,V66_RAW,B2-3,NTNP,20951,4,FCYC,0
2026-06-18T14:08:25.324907,V66_RAW,B2-3,NTNP,20952,0,FULL,0
2026-06-18T14:08:25.341633,V66_RAW,B2-3,NTNP,20952,1,PCUT,0
2026-06-18T14:08:25.358405,V66_RAW,B2-3,NTNP,20952,2,NCUT,0
2026-06-18T14:08:25.372179,V66_RAW,B2-3,NTNP,20952,3,EXTR,0
2026-06-18T14:08:25.387978,V66_RAW,B2-3,NTNP,20952,4,FCYC,0
2026-06-18T14:08:25.402419,V66_RAW,B2-3,NTNP,20953,0,FULL,0
2026-06-18T14:08:25.417538,V66_RAW,B2-3,NTNP,20953,1,PCUT,0
2026-06-18T14:08:25.432760,V66_RAW,B2-3,NTNP,20953,2,NCUT,0
2026-06-18T14:08:25.448521,V66_RAW,B2-3,NTNP,20953,3,EXTR,0
2026-06-18T14:08:25.464131,V66_RAW,B2-3,NTNP,20953,4,FCYC,0
2026-06-18T14:08:25.480806,V66_RAW,B2-3,NTNP,20954,0,FULL,0
2026-06-18T14:08:25.494654,V66_RAW,B2-3,NTNP,20954,1,PCUT,0
2026-06-18T14:08:25.511352,V66_RAW,B2-3,NTNP,20954,2,NCUT,0
2026-06-18T14:08:25.525335,V66_RAW,B2-3,NTNP,20954,3,EXTR,0
2026-06-18T14:08:25.540522,V66_RAW,B2-3,NTNP,20954,4,FCYC,0
